timestamp,rpm,engine_load,speed
491.183,769.0,21.568627450980394,0.0
491.279,767.0,21.96078431372549,0.0
491.375,766.0,21.96078431372549,0.0
491.471,767.0,21.568627450980394,0.0
491.568,761.0,21.568627450980394,0.0
491.664,765.0,22.352941176470587,0.0
491.76,763.0,22.352941176470587,0.0
491.856,764.0,22.745098039215687,0.0
491.952,764.0,22.745098039215687,0.0
492.048,765.0,22.745098039215687,0.0
492.144,766.0,22.745098039215687,0.0
492.24,765.0,22.745098039215687,0.0
492.336,764.0,22.352941176470587,0.0
492.432,761.0,22.352941176470587,0.0
492.529,761.0,21.96078431372549,0.0
492.624,762.0,21.96078431372549,0.0
492.72,764.0,21.568627450980394,0.0
492.816,763.0,21.568627450980394,0.0
492.912,760.0,21.568627450980394,0.0
493.009,759.0,21.568627450980394,0.0
493.105,762.0,21.176470588235293,0.0
493.201,764.0,21.176470588235293,0.0
493.297,760.0,21.568627450980394,0.0
493.393,759.0,21.568627450980394,0.0
493.489,758.0,21.96078431372549,0.0
493.586,759.0,21.96078431372549,0.0
493.681,757.0,22.352941176470587,0.0
493.778,756.0,22.352941176470587,0.0
493.874,761.0,21.96078431372549,0.0
493.97,760.0,21.96078431372549,0.0
494.066,755.0,22.352941176470587,0.0
494.162,760.0,22.352941176470587,0.0
494.259,755.0,22.745098039215687,0.0
494.354,758.0,22.745098039215687,0.0
494.45,759.0,22.745098039215687,0.0
494.546,757.0,22.745098039215687,0.0
494.642,754.0,22.745098039215687,0.0
494.738,753.0,23.137254901960784,0.0
494.835,757.0,23.137254901960784,0.0
494.931,755.0,22.745098039215687,0.0
495.027,754.0,22.745098039215687,0.0
495.123,758.0,23.137254901960784,0.0
495.219,755.0,23.137254901960784,0.0
495.315,760.0,22.745098039215687,0.0
495.412,753.0,22.745098039215687,0.0
495.508,754.0,22.745098039215687,0.0
495.604,758.0,22.745098039215687,0.0
495.699,754.0,22.352941176470587,0.0
495.796,756.0,22.352941176470587,0.0
495.892,758.0,22.352941176470587,0.0
495.988,757.0,22.352941176470587,0.0
496.084,760.0,21.568627450980394,0.0
496.18,759.0,21.568627450980394,0.0
496.276,758.0,21.568627450980394,0.0
496.372,756.0,21.568627450980394,0.0
496.468,756.0,21.176470588235293,0.0
496.565,757.0,21.176470588235293,0.0
496.661,756.0,21.176470588235293,0.0
496.757,757.0,21.176470588235293,0.0
496.853,756.0,21.176470588235293,0.0
496.949,762.0,21.176470588235293,0.0
497.045,776.0,21.176470588235293,0.0
497.141,750.0,20.784313725490197,0.0
497.237,744.0,20.784313725490197,0.0
497.333,737.0,29.80392156862745,0.0
497.429,723.0,29.80392156862745,0.0
497.525,714.0,29.80392156862745,0.0
497.622,709.0,29.80392156862745,0.0
497.718,715.0,29.019607843137255,0.0
497.814,719.0,29.019607843137255,0.0
497.91,725.0,30.58823529411765,0.0
498.006,746.0,30.58823529411765,0.0
498.102,753.0,30.980392156862745,0.0
498.198,773.0,30.980392156862745,0.0
498.294,779.0,30.19607843137255,0.0
498.391,776.0,30.19607843137255,0.0
498.487,778.0,29.80392156862745,0.0
498.583,772.0,29.80392156862745,0.0
498.679,772.0,29.019607843137255,0.0
498.775,769.0,0.0,0.0
498.871,770.0,27.84313725490196,0.0
498.967,768.0,27.84313725490196,0.0
499.064,767.0,27.058823529411764,0.0
499.159,763.0,27.058823529411764,0.0
499.256,763.0,28.235294117647058,0.0
499.351,762.0,28.235294117647058,0.0
499.448,762.0,28.627450980392158,0.0
499.544,760.0,28.627450980392158,0.0
499.64,762.0,28.627450980392158,0.0
499.736,760.0,29.019607843137255,0.0
499.832,761.0,29.019607843137255,0.0
499.928,758.0,29.41176470588235,0.0
500.025,758.0,29.41176470588235,0.0
500.12,758.0,29.80392156862745,0.0
500.216,762.0,29.80392156862745,1.0
500.312,756.0,29.41176470588235,1.0
500.408,752.0,29.41176470588235,1.0
500.505,752.0,29.41176470588235,1.0
500.601,757.0,29.41176470588235,1.0
500.697,755.0,29.41176470588235,1.0
500.793,753.0,29.41176470588235,1.0
500.89,755.0,29.41176470588235,1.0
500.986,750.0,29.41176470588235,1.0
501.082,754.0,29.019607843137255,1.0
501.178,752.0,29.019607843137255,1.0
501.274,751.0,29.019607843137255,1.0
501.37,750.0,29.019607843137255,1.0
501.465,752.0,28.627450980392158,1.0
501.561,756.0,28.627450980392158,1.0
501.658,752.0,29.019607843137255,1.0
501.754,754.0,29.019607843137255,1.0
501.85,751.0,28.627450980392158,1.0
501.946,751.0,28.627450980392158,1.0
502.043,753.0,28.627450980392158,1.0
502.139,752.0,28.235294117647058,1.0
502.234,748.0,28.235294117647058,1.0
502.33,747.0,27.84313725490196,1.0
502.427,746.0,27.84313725490196,1.0
502.523,748.0,27.84313725490196,1.0
502.619,746.0,27.84313725490196,1.0
502.715,743.0,27.84313725490196,1.0
502.811,744.0,27.84313725490196,1.0
502.907,0.0,28.627450980392158,1.0
503.003,741.0,28.627450980392158,1.0
503.1,740.0,28.627450980392158,1.0
503.195,743.0,28.627450980392158,1.0
503.291,743.0,29.019607843137255,1.0
503.388,745.0,29.019607843137255,1.0
503.484,747.0,29.019607843137255,1.0
503.58,752.0,29.019607843137255,0.0
503.676,753.0,28.627450980392158,0.0
503.773,755.0,28.627450980392158,0.0
503.868,758.0,28.627450980392158,0.0
503.964,756.0,28.627450980392158,0.0
504.06,759.0,28.627450980392158,0.0
504.156,758.0,28.627450980392158,0.0
504.252,757.0,28.235294117647058,0.0
504.349,759.0,28.235294117647058,0.0
504.445,761.0,27.84313725490196,0.0
504.541,762.0,27.84313725490196,0.0
504.637,764.0,27.84313725490196,0.0
504.733,766.0,27.058823529411764,0.0
504.83,769.0,27.058823529411764,0.0
504.925,766.0,26.274509803921568,0.0
505.021,763.0,26.274509803921568,0.0
505.118,761.0,25.49019607843137,0.0
505.214,756.0,25.49019607843137,0.0
505.309,754.0,26.274509803921568,0.0
505.406,755.0,26.274509803921568,0.0
505.502,750.0,26.274509803921568,0.0
505.598,751.0,26.274509803921568,0.0
505.694,753.0,26.274509803921568,0.0
505.79,754.0,26.274509803921568,0.0
505.889,757.0,26.274509803921568,0.0
505.982,753.0,26.274509803921568,0.0
506.078,752.0,26.666666666666668,0.0
506.175,752.0,26.666666666666668,0.0
506.27,752.0,26.666666666666668,0.0
506.383,749.0,26.666666666666668,0.0
506.479,753.0,26.666666666666668,0.0
506.575,753.0,26.666666666666668,0.0
506.671,751.0,27.058823529411764,0.0
506.767,749.0,27.058823529411764,0.0
506.863,749.0,26.666666666666668,0.0
506.959,751.0,26.666666666666668,0.0
507.055,748.0,26.274509803921568,0.0
507.151,748.0,26.274509803921568,0.0
507.247,747.0,26.666666666666668,0.0
507.343,742.0,26.666666666666668,0.0
507.439,740.0,26.666666666666668,0.0
507.535,742.0,26.274509803921568,0.0
507.632,740.0,26.274509803921568,0.0
507.728,741.0,26.274509803921568,0.0
507.824,739.0,26.274509803921568,0.0
507.92,736.0,25.88235294117647,0.0
508.016,735.0,25.88235294117647,0.0
508.112,733.0,25.88235294117647,0.0
508.208,738.0,25.88235294117647,0.0
508.305,741.0,25.49019607843137,0.0
508.401,740.0,25.49019607843137,0.0
508.496,740.0,25.88235294117647,0.0
508.593,739.0,25.88235294117647,0.0
508.689,740.0,25.88235294117647,0.0
508.785,741.0,25.88235294117647,0.0
508.881,740.0,26.666666666666668,0.0
508.977,740.0,26.666666666666668,0.0
509.073,738.0,26.666666666666668,0.0
509.169,739.0,26.666666666666668,0.0
509.265,737.0,27.45098039215686,0.0
509.362,735.0,27.45098039215686,0.0
509.458,735.0,27.84313725490196,0.0
509.554,736.0,27.84313725490196,0.0
509.65,739.0,27.45098039215686,0.0
509.746,734.0,27.45098039215686,0.0
509.842,736.0,27.45098039215686,0.0
509.938,739.0,27.058823529411764,0.0
510.034,741.0,27.058823529411764,0.0
510.13,736.0,26.666666666666668,0.0
510.226,737.0,26.666666666666668,0.0
510.322,739.0,26.274509803921568,0.0
510.419,738.0,26.274509803921568,0.0
510.515,738.0,25.88235294117647,0.0
510.611,735.0,25.88235294117647,0.0
510.707,736.0,25.88235294117647,0.0
510.803,738.0,25.88235294117647,0.0
510.899,735.0,25.49019607843137,0.0
510.995,735.0,25.49019607843137,0.0
511.092,738.0,25.88235294117647,0.0
511.187,737.0,25.88235294117647,0.0
511.283,735.0,26.274509803921568,0.0
511.38,735.0,26.274509803921568,0.0
511.476,739.0,27.058823529411764,0.0
511.572,737.0,27.058823529411764,0.0
511.668,735.0,27.45098039215686,0.0
511.764,735.0,27.45098039215686,0.0
511.86,735.0,27.84313725490196,0.0
511.956,737.0,27.84313725490196,0.0
512.052,739.0,27.058823529411764,0.0
512.149,735.0,27.058823529411764,0.0
512.245,737.0,26.666666666666668,0.0
512.341,731.0,26.666666666666668,0.0
512.437,726.0,26.666666666666668,0.0
512.537,722.0,26.666666666666668,0.0
512.645,720.0,30.980392156862745,0.0
512.741,721.0,30.980392156862745,0.0
512.837,723.0,30.980392156862745,0.0
512.933,726.0,30.19607843137255,0.0
513.029,727.0,30.19607843137255,0.0
513.125,729.0,32.15686274509804,0.0
513.221,729.0,32.15686274509804,0.0
513.318,729.0,35.294117647058826,0.0
513.414,731.0,35.294117647058826,0.0
513.51,737.0,39.6078431372549,0.0
513.606,778.0,39.6078431372549,0.0
513.702,820.0,35.294117647058826,0.0
513.798,845.0,35.294117647058826,0.0
513.894,828.0,35.294117647058826,0.0
513.99,823.0,35.294117647058826,0.0
514.086,822.0,32.94117647058823,0.0
514.183,822.0,32.94117647058823,0.0
514.279,829.0,35.294117647058826,0.0
514.375,837.0,35.294117647058826,0.0
514.471,824.0,32.549019607843135,0.0
514.567,831.0,32.549019607843135,0.0
514.663,834.0,34.11764705882353,0.0
514.759,832.0,34.11764705882353,0.0
514.855,837.0,30.58823529411765,0.0
514.951,826.0,30.58823529411765,0.0
515.047,815.0,30.19607843137255,0.0
515.144,820.0,30.19607843137255,0.0
515.24,0.0,30.19607843137255,0.0
515.336,813.0,27.058823529411764,0.0
515.432,796.0,27.058823529411764,0.0
515.528,786.0,29.019607843137255,0.0
515.624,772.0,29.019607843137255,1.0
515.72,766.0,26.274509803921568,1.0
515.816,763.0,26.274509803921568,1.0
515.912,760.0,26.666666666666668,1.0
516.008,760.0,26.666666666666668,1.0
516.104,754.0,26.666666666666668,1.0
516.2,752.0,26.666666666666668,1.0
516.297,754.0,27.058823529411764,1.0
516.392,751.0,27.058823529411764,1.0
516.489,748.0,27.84313725490196,1.0
516.585,749.0,27.84313725490196,1.0
516.681,750.0,27.45098039215686,1.0
516.777,750.0,27.45098039215686,1.0
516.873,748.0,27.84313725490196,1.0
516.969,745.0,27.84313725490196,1.0
517.065,747.0,27.84313725490196,1.0
517.161,746.0,27.84313725490196,1.0
517.258,746.0,27.45098039215686,1.0
517.354,747.0,27.45098039215686,1.0
517.45,747.0,27.058823529411764,1.0
517.546,744.0,27.058823529411764,1.0
517.642,748.0,27.058823529411764,1.0
517.738,747.0,27.058823529411764,0.0
517.834,746.0,27.058823529411764,0.0
517.931,750.0,26.666666666666668,0.0
518.026,751.0,26.666666666666668,0.0
518.122,746.0,26.666666666666668,0.0
518.219,751.0,26.666666666666668,0.0
518.315,755.0,26.666666666666668,0.0
518.411,756.0,26.666666666666668,0.0
518.507,757.0,26.274509803921568,0.0
518.603,760.0,26.274509803921568,0.0
518.699,760.0,26.274509803921568,0.0
518.796,758.0,26.274509803921568,0.0
518.892,759.0,27.058823529411764,0.0
518.987,761.0,27.058823529411764,0.0
519.084,764.0,27.058823529411764,0.0
519.18,763.0,27.058823529411764,0.0
519.276,761.0,27.45098039215686,0.0
519.372,754.0,27.45098039215686,0.0
519.468,758.0,28.235294117647058,0.0
519.564,756.0,28.235294117647058,0.0
519.66,754.0,28.235294117647058,0.0
519.756,755.0,28.235294117647058,0.0
519.852,758.0,27.84313725490196,0.0
519.949,759.0,27.84313725490196,0.0
520.045,752.0,27.84313725490196,0.0
520.141,755.0,27.84313725490196,0.0
520.237,753.0,27.84313725490196,0.0
520.333,752.0,27.84313725490196,0.0
520.431,755.0,27.84313725490196,0.0
520.525,748.0,27.45098039215686,0.0
520.622,749.0,27.45098039215686,0.0
520.718,751.0,27.45098039215686,0.0
520.814,750.0,27.45098039215686,0.0
520.91,754.0,27.84313725490196,0.0
521.006,750.0,27.84313725490196,0.0
521.102,752.0,27.45098039215686,0.0
521.198,754.0,27.45098039215686,0.0
521.294,758.0,27.058823529411764,0.0
521.391,751.0,27.058823529411764,0.0
521.486,749.0,27.45098039215686,0.0
521.582,750.0,27.45098039215686,0.0
521.679,753.0,27.058823529411764,0.0
521.775,750.0,27.058823529411764,0.0
521.871,754.0,27.45098039215686,0.0
521.968,755.0,27.45098039215686,0.0
522.063,752.0,26.666666666666668,0.0
522.159,752.0,26.666666666666668,0.0
522.255,753.0,26.666666666666668,0.0
522.351,756.0,26.666666666666668,0.0
522.447,759.0,26.274509803921568,0.0
522.543,758.0,26.274509803921568,0.0
522.64,762.0,26.274509803921568,0.0
522.736,762.0,25.88235294117647,0.0
522.832,761.0,25.88235294117647,0.0
522.928,761.0,25.88235294117647,0.0
523.024,759.0,25.88235294117647,0.0
523.12,760.0,25.098039215686274,0.0
523.216,762.0,25.098039215686274,0.0
523.312,763.0,25.098039215686274,0.0
523.408,760.0,0.0,0.0
523.508,755.0,25.88235294117647,0.0
523.601,753.0,25.88235294117647,0.0
523.697,752.0,26.274509803921568,0.0
523.793,750.0,26.274509803921568,0.0
523.889,754.0,26.274509803921568,0.0
523.985,752.0,26.274509803921568,0.0
524.081,751.0,26.666666666666668,0.0
524.178,750.0,26.666666666666668,0.0
524.273,747.0,27.058823529411764,0.0
524.37,753.0,27.058823529411764,0.0
524.466,777.0,27.45098039215686,0.0
524.563,851.0,27.45098039215686,0.0
524.658,972.0,48.23529411764706,0.0
524.754,1099.0,48.23529411764706,0.0
524.85,1232.0,48.23529411764706,1.0
524.946,1312.0,48.23529411764706,1.0
525.042,1411.0,48.23529411764706,1.0
525.139,1475.0,45.09803921568628,2.0
525.235,1575.0,45.09803921568628,2.0
525.331,1611.0,81.56862745098039,3.0
525.427,1534.0,81.56862745098039,3.0
525.523,1400.0,61.1764705882353,3.0
525.619,1239.0,61.1764705882353,4.0
525.715,1108.0,20.392156862745097,4.0
525.811,1093.0,20.392156862745097,5.0
525.907,1100.0,19.215686274509803,4.0
526.003,1202.0,19.215686274509803,5.0
526.1,1368.0,47.450980392156865,5.0
526.195,1603.0,47.450980392156865,6.0
526.292,1834.0,100.0,7.0
526.388,1943.0,100.0,7.0
526.483,1929.0,71.76470588235294,8.0
526.58,1908.0,71.76470588235294,8.0
526.676,1905.0,70.98039215686275,9.0
526.772,1922.0,70.98039215686275,10.0
526.868,1935.0,73.33333333333333,11.0
526.965,1936.0,73.33333333333333,11.0
527.06,1938.0,73.33333333333333,12.0
527.157,1950.0,73.33333333333333,13.0
527.253,1961.0,72.94117647058823,13.0
527.348,1967.0,72.94117647058823,14.0
527.445,1959.0,74.11764705882354,14.0
527.541,0.0,74.11764705882354,15.0
527.637,1885.0,74.11764705882354,15.0
527.733,1841.0,63.13725490196079,16.0
527.829,1795.0,63.13725490196079,16.0
527.925,1749.0,67.84313725490196,17.0
528.022,1706.0,67.84313725490196,17.0
528.118,1676.0,67.05882352941177,18.0
528.214,1635.0,67.05882352941177,18.0
528.309,1596.0,70.19607843137256,18.0
528.406,1571.0,70.19607843137256,19.0
528.502,1547.0,70.58823529411765,19.0
528.598,1520.0,70.58823529411765,19.0
528.694,1506.0,72.94117647058823,20.0
528.79,1487.0,72.94117647058823,20.0
528.886,1485.0,72.15686274509804,20.0
528.983,1474.0,72.15686274509804,21.0
529.079,1471.0,72.94117647058823,21.0
529.174,1475.0,72.94117647058823,21.0
529.271,1479.0,72.15686274509804,22.0
529.367,1484.0,72.15686274509804,22.0
529.463,1479.0,71.76470588235294,22.0
529.559,1483.0,71.76470588235294,22.0
529.655,1480.0,70.98039215686275,23.0
529.752,1485.0,70.98039215686275,23.0
529.848,1488.0,68.62745098039215,23.0
529.944,1493.0,68.62745098039215,24.0
530.039,1490.0,68.62745098039215,24.0
530.135,1497.0,70.58823529411765,24.0
530.231,1495.0,70.58823529411765,24.0
530.328,1485.0,72.15686274509804,25.0
530.424,1481.0,72.15686274509804,25.0
530.52,1476.0,74.11764705882354,25.0
530.616,1473.0,74.11764705882354,25.0
530.712,1473.0,72.94117647058823,26.0
530.808,1472.0,72.94117647058823,26.0
